this is test!!
*HQ,355488020123131,V1,164650,A,2310.60577,N,07238.19717,E,0.94,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164700,A,2310.60577,N,07238.19717,E,1.22,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164710,A,2310.60577,N,07238.19717,E,1.45,208,140616,FFFFFBFF#
*HQ,355488020123131,V1,164720,A,2310.60577,N,07238.19717,E,0.35,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164730,A,2310.60577,N,07238.19717,E,0.82,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164740,A,2310.60577,N,07238.19717,E,0.53,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164750,A,2310.60577,N,07238.19717,E,0.45,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164800,A,2310.60577,N,07238.19717,E,0.04,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164810,A,2310.60577,N,07238.19717,E,0.54,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164820,A,2310.60577,N,07238.19717,E,0.10,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164830,A,2310.60577,N,07238.19717,E,0.29,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164840,A,2310.60577,N,07238.19717,E,0.60,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164850,A,2310.60577,N,07238.19717,E,0.71,99,140616,FFFFFBFF#
*HQ,355488020123131,V1,164900,A,2310.60577,N,07238.19717,E,0.86,158,140616,FFFFFBFF#
*HQ,355488020123131,V1,164910,A,2310.60577,N,07238.19717,E,0.40,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164920,A,2310.60577,N,07238.19717,E,0.26,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164930,A,2310.60577,N,07238.19717,E,0.21,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,164940,A,2310.60577,N,07238.19717,E,1.08,206,140616,FFFFFBFF#
*HQ,355488020123131,V1,164950,A,2310.60577,N,07238.19717,E,0.11,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165000,A,2310.60577,N,07238.19717,E,0.20,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165010,A,2310.59776,N,07238.20934,E,0.47,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165020,A,2310.59776,N,07238.20934,E,0.31,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165030,A,2310.59776,N,07238.20934,E,0.66,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165040,A,2310.59776,N,07238.20934,E,0.75,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165050,A,2310.59776,N,07238.20934,E,0.98,314,140616,FFFFFBFF#
*HQ,355488020123131,V1,165100,A,2310.59776,N,07238.20934,E,0.27,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165110,A,2310.59776,N,07238.20934,E,1.04,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165120,A,2310.59776,N,07238.20934,E,0.37,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165130,A,2310.59776,N,07238.20934,E,1.22,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165140,A,2310.59776,N,07238.20934,E,0.70,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165150,A,2310.59776,N,07238.20934,E,0.24,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165200,A,2310.59776,N,07238.20934,E,0.77,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165210,A,2310.59776,N,07238.20934,E,0.52,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165220,A,2310.59776,N,07238.20934,E,1.24,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165230,A,2310.59776,N,07238.20934,E,0.29,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165240,A,2310.59776,N,07238.20934,E,1.05,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165250,A,2310.59776,N,07238.20934,E,0.58,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165300,A,2310.59776,N,07238.20934,E,0.31,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165310,A,2310.59776,N,07238.20934,E,0.91,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165320,A,2310.59776,N,07238.20934,E,0.89,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165330,A,2310.59776,N,07238.20934,E,0.49,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165340,A,2310.59776,N,07238.20934,E,0.22,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165351,A,2310.59776,N,07238.20934,E,0.93,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165401,A,2310.59776,N,07238.20934,E,0.13,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165411,A,2310.59776,N,07238.20934,E,0.65,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165421,A,2310.59776,N,07238.20934,E,0.59,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165431,A,2310.59776,N,07238.20934,E,0.87,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165441,A,2310.59776,N,07238.20934,E,0.33,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165451,A,2310.59776,N,07238.20934,E,0.77,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165501,A,2310.59776,N,07238.20934,E,0.00,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165511,A,2310.59776,N,07238.20934,E,1.32,187,140616,FFFFFBFF#
*HQ,355488020123131,V1,165521,A,2310.59776,N,07238.20934,E,0.06,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165531,A,2310.59776,N,07238.20934,E,1.00,4,140616,FFFFFBFF#
*HQ,355488020123131,V1,165541,A,2310.59725,N,07238.20988,E,0.53,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165551,A,2310.59725,N,07238.20988,E,0.72,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165600,A,2310.59725,N,07238.20988,E,1.40,188,140616,FFFFFBFF#
*HQ,355488020123131,V1,165610,A,2310.59725,N,07238.20988,E,1.71,39,140616,FFFFFBFF#
*HQ,355488020123131,V1,165620,A,2310.59725,N,07238.20988,E,1.36,163,140616,FFFFFBFF#
*HQ,355488020123131,V1,165630,A,2310.59725,N,07238.20988,E,0.04,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165641,A,2310.59725,N,07238.20988,E,1.69,186,140616,FFFFFBFF#
*HQ,355488020123131,V1,165651,A,2310.59725,N,07238.20988,E,0.70,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165701,A,2310.59725,N,07238.20988,E,0.84,303,140616,FFFFFBFF#
*HQ,355488020123131,V1,165711,A,2310.59725,N,07238.20988,E,0.10,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165721,A,2310.59725,N,07238.20988,E,0.61,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165731,A,2310.59725,N,07238.20988,E,0.05,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165741,A,2310.59725,N,07238.20988,E,1.23,243,140616,FFFFFBFF#
*HQ,355488020123131,V1,165751,A,2310.59725,N,07238.20988,E,0.94,3,140616,FFFFFBFF#
*HQ,355488020123131,V1,165801,A,2310.59725,N,07238.20988,E,0.39,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165811,A,2310.59725,N,07238.20988,E,1.22,5,140616,FFFFFBFF#
*HQ,355488020123131,V1,165821,A,2310.61212,N,07238.21179,E,2.37,6,140616,FFFFFBFF#
*HQ,355488020123131,V1,165831,A,2310.61382,N,07238.21189,E,0.40,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165841,A,2310.61382,N,07238.21189,E,0.38,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165851,A,2310.61382,N,07238.21189,E,0.56,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165901,A,2310.61382,N,07238.21189,E,1.33,207,140616,FFFFFBFF#
*HQ,355488020123131,V1,165911,A,2310.61382,N,07238.21189,E,0.45,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165921,A,2310.61382,N,07238.21189,E,0.75,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165931,A,2310.61382,N,07238.21189,E,0.23,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165941,A,2310.61382,N,07238.21189,E,0.17,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,165951,A,2310.61382,N,07238.21189,E,1.65,3,140616,FFFFFBFF#
*HQ,355488020123131,V1,170001,A,2310.61382,N,07238.21189,E,0.90,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170011,A,2310.61382,N,07238.21189,E,1.62,229,140616,FFFFFBFF#
*HQ,355488020123131,V1,170021,A,2310.61382,N,07238.21189,E,0.21,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170031,A,2310.61382,N,07238.21189,E,0.27,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170041,A,2310.61382,N,07238.21189,E,0.54,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170051,A,2310.61382,N,07238.21189,E,0.64,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170101,A,2310.61382,N,07238.21189,E,1.23,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170111,A,2310.61382,N,07238.21189,E,1.20,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170121,A,2310.61382,N,07238.21189,E,0.78,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170131,A,2310.61382,N,07238.21189,E,0.70,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170141,A,2310.61382,N,07238.21189,E,0.53,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170151,A,2310.61382,N,07238.21189,E,0.46,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170201,A,2310.61382,N,07238.21189,E,0.91,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170211,A,2310.59374,N,07238.20984,E,1.49,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170221,A,2310.59374,N,07238.20984,E,0.67,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170231,A,2310.59374,N,07238.20984,E,0.86,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170241,A,2310.59374,N,07238.20984,E,0.45,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170251,A,2310.59596,N,07238.20919,E,1.47,212,140616,FFFFFBFF#
*HQ,355488020123131,V1,170301,A,2310.59596,N,07238.20919,E,1.30,198,140616,FFFFFBFF#
*HQ,355488020123131,V1,170311,A,2310.59596,N,07238.20919,E,1.29,189,140616,FFFFFBFF#
*HQ,355488020123131,V1,170321,A,2310.59402,N,07238.20898,E,1.86,192,140616,FFFFFBFF#
*HQ,355488020123131,V1,170331,A,2310.59402,N,07238.20898,E,0.48,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170341,A,2310.59720,N,07238.20977,E,0.48,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170351,A,2310.59720,N,07238.20977,E,0.73,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170401,A,2310.59720,N,07238.20977,E,0.36,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170411,A,2310.60658,N,07238.21144,E,1.15,204,140616,FFFFFBFF#
*HQ,355488020123131,V1,170421,A,2310.60658,N,07238.21144,E,0.65,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170431,A,2310.61017,N,07238.21209,E,1.15,207,140616,FFFFFBFF#
*HQ,355488020123131,V1,170441,A,2310.60223,N,07238.21091,E,2.43,188,140616,FFFFFBFF#
*HQ,355488020123131,V1,170451,A,2310.60162,N,07238.21081,E,0.59,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170501,A,2310.60230,N,07238.21110,E,0.04,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170511,A,2310.60230,N,07238.21110,E,0.71,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170521,A,2310.60230,N,07238.21110,E,0.28,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170531,A,2310.60230,N,07238.21110,E,0.79,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170541,A,2310.62647,N,07238.21431,E,3.68,7,140616,FFFFFBFF#
*HQ,355488020123131,V1,170551,A,2310.62925,N,07238.21455,E,1.70,125,140616,FFFFFBFF#
*HQ,355488020123131,V1,170601,A,2310.62925,N,07238.21455,E,0.75,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170611,A,2310.62925,N,07238.21455,E,0.53,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170621,A,2310.62925,N,07238.21455,E,1.07,147,140616,FFFFFBFF#
*HQ,355488020123131,V1,170631,A,2310.62925,N,07238.21455,E,0.82,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170641,A,2310.62925,N,07238.21455,E,1.06,162,140616,FFFFFBFF#
*HQ,355488020123131,V1,170651,A,2310.62925,N,07238.21455,E,0.35,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170701,A,2310.62925,N,07238.21455,E,0.72,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170711,A,2310.62925,N,07238.21455,E,0.51,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170721,A,2310.62925,N,07238.21455,E,1.31,171,140616,FFFFFBFF#
*HQ,355488020123131,V1,170731,A,2310.62925,N,07238.21455,E,0.91,184,140616,FFFFFBFF#
*HQ,355488020123131,V1,170741,A,2310.62925,N,07238.21455,E,0.52,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170751,A,2310.62925,N,07238.21455,E,0.25,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170801,A,2310.62925,N,07238.21455,E,0.27,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170811,A,2310.62925,N,07238.21455,E,0.89,283,140616,FFFFFBFF#
*HQ,355488020123131,V1,170821,A,2310.62925,N,07238.21455,E,0.65,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170831,A,2310.62925,N,07238.21455,E,0.16,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170841,A,2310.62925,N,07238.21455,E,1.09,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170851,A,2310.62925,N,07238.21455,E,0.97,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170901,A,2310.62925,N,07238.21455,E,0.72,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170911,A,2310.62925,N,07238.21455,E,0.83,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170921,A,2310.62925,N,07238.21455,E,0.52,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170931,A,2310.62925,N,07238.21455,E,0.33,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170941,A,2310.62925,N,07238.21455,E,0.48,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,170951,A,2310.62925,N,07238.21455,E,0.38,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171001,A,2310.62925,N,07238.21455,E,0.27,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171011,A,2310.62925,N,07238.21455,E,0.58,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171021,A,2310.62925,N,07238.21455,E,0.55,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171031,A,2310.62925,N,07238.21455,E,1.46,180,140616,FFFFFBFF#
*HQ,355488020123131,V1,171041,A,2310.62925,N,07238.21455,E,0.88,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171052,A,2310.62925,N,07238.21455,E,1.29,189,140616,FFFFFBFF#
*HQ,355488020123131,V1,171102,A,2310.59398,N,07238.20938,E,2.08,187,140616,FFFFFBFF#
*HQ,355488020123131,V1,171112,A,2310.59398,N,07238.20938,E,1.72,185,140616,FFFFFBFF#
*HQ,355488020123131,V1,171122,A,2310.59398,N,07238.20938,E,1.50,183,140616,FFFFFBFF#
*HQ,355488020123131,V1,171132,A,2310.59398,N,07238.20938,E,0.86,183,140616,FFFFFBFF#
*HQ,355488020123131,V1,171142,A,2310.59398,N,07238.20938,E,1.52,4,140616,FFFFFBFF#
*HQ,355488020123131,V1,171152,A,2310.60000,N,07238.21159,E,0.29,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171202,A,2310.60000,N,07238.21159,E,0.65,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171212,A,2310.60000,N,07238.21159,E,0.37,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171222,A,2310.60000,N,07238.21159,E,0.32,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171232,A,2310.60000,N,07238.21159,E,1.72,170,140616,FFFFFBFF#
*HQ,355488020123131,V1,171242,A,2310.60000,N,07238.21159,E,0.13,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171252,A,2310.60000,N,07238.21159,E,1.05,167,140616,FFFFFBFF#
*HQ,355488020123131,V1,171302,A,2310.60000,N,07238.21159,E,0.04,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171312,A,2310.60000,N,07238.21159,E,0.42,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171322,A,2310.60000,N,07238.21159,E,0.46,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171332,A,2310.60000,N,07238.21159,E,0.24,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171342,A,2310.60000,N,07238.21159,E,0.71,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171352,A,2310.60000,N,07238.21159,E,0.47,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171405,A,2310.60000,N,07238.21159,E,1.72,8,140616,FFFFFBFF#
*HQ,355488020123131,V1,171435,A,2310.60000,N,07238.21159,E,0.24,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171445,A,2310.60000,N,07238.21159,E,0.82,239,140616,FFFFFBFF#
*HQ,355488020123131,V1,171455,A,2310.60000,N,07238.21159,E,0.58,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171505,A,2310.60000,N,07238.21159,E,0.25,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171515,A,2310.60102,N,07238.21025,E,0.66,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171525,A,2310.60102,N,07238.21025,E,0.40,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171535,A,2310.60102,N,07238.21025,E,0.47,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171545,A,2310.60393,N,07238.21065,E,1.15,232,140616,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.60393,N,07238.21065,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.60393,N,07238.21065,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.60393,N,07238.21065,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,171618,A,2310.59478,N,07238.20974,E,0.47,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171628,A,2310.59478,N,07238.20974,E,0.24,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171638,A,2310.59902,N,07238.20890,E,1.49,190,140616,FFFFFBFF#
*HQ,355488020123131,V1,171648,A,2310.59902,N,07238.20890,E,0.29,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171658,A,2310.59902,N,07238.20890,E,0.30,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171708,A,2310.59902,N,07238.20890,E,0.67,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171718,A,2310.59902,N,07238.20890,E,0.49,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171728,A,2310.59902,N,07238.20890,E,0.59,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171738,A,2310.59902,N,07238.20890,E,0.08,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171748,A,2310.59902,N,07238.20890,E,1.01,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171758,A,2310.59902,N,07238.20890,E,0.56,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171808,A,2310.59902,N,07238.20890,E,0.22,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171818,A,2310.59902,N,07238.20890,E,0.79,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171828,A,2310.59902,N,07238.20890,E,0.84,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171838,A,2310.59902,N,07238.20890,E,1.35,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171848,A,2310.59902,N,07238.20890,E,0.71,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171858,A,2310.59902,N,07238.20890,E,0.77,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171908,A,2310.59902,N,07238.20890,E,0.94,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171918,A,2310.60738,N,07238.20435,E,0.50,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171928,A,2310.60738,N,07238.20435,E,1.12,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171938,A,2310.60738,N,07238.20435,E,0.27,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171948,A,2310.60738,N,07238.20435,E,1.33,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,171958,A,2310.60738,N,07238.20435,E,0.02,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172008,A,2310.60738,N,07238.20435,E,0.47,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172018,A,2310.60738,N,07238.20435,E,1.73,173,140616,FFFFFBFF#
*HQ,355488020123131,V1,172028,A,2310.60738,N,07238.20435,E,0.47,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172038,A,2310.60738,N,07238.20435,E,0.23,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172048,A,2310.60738,N,07238.20435,E,0.76,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172058,A,2310.60738,N,07238.20435,E,0.46,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172108,A,2310.60738,N,07238.20435,E,0.16,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172118,A,2310.60738,N,07238.20435,E,0.54,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172128,A,2310.60738,N,07238.20435,E,0.68,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172138,A,2310.60738,N,07238.20435,E,0.53,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172148,A,2310.60738,N,07238.20435,E,0.45,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172158,A,2310.60738,N,07238.20435,E,0.62,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172208,A,2310.60738,N,07238.20435,E,1.24,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172218,A,2310.60738,N,07238.20435,E,0.75,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172228,A,2310.60738,N,07238.20435,E,0.81,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172238,A,2310.60738,N,07238.20435,E,1.83,160,140616,FFFFFBFF#
*HQ,355488020123131,V1,172248,A,2310.60738,N,07238.20435,E,0.71,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172258,A,2310.60738,N,07238.20435,E,1.21,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172308,A,2310.60738,N,07238.20435,E,1.22,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172318,A,2310.60515,N,07238.21123,E,2.25,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172328,A,2310.61136,N,07238.21089,E,0.26,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172338,A,2310.61136,N,07238.21089,E,0.27,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172348,A,2310.61136,N,07238.21089,E,1.80,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172358,A,2310.61136,N,07238.21089,E,1.24,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172408,A,2310.61136,N,07238.21089,E,0.21,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172418,A,2310.61136,N,07238.21089,E,0.68,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172428,A,2310.61136,N,07238.21089,E,0.56,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172438,A,2310.61136,N,07238.21089,E,0.34,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172448,A,2310.61136,N,07238.21089,E,0.40,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172458,A,2310.61136,N,07238.21089,E,1.00,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172508,A,2310.61136,N,07238.21089,E,1.40,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172518,A,2310.61136,N,07238.21089,E,0.38,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172528,A,2310.61136,N,07238.21089,E,0.10,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172538,A,2310.61136,N,07238.21089,E,1.93,256,140616,FFFFFBFF#
*HQ,355488020123131,V1,172548,A,2310.58868,N,07238.20896,E,0.81,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172558,A,2310.58868,N,07238.20896,E,0.56,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172608,A,2310.58868,N,07238.20896,E,0.61,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172618,A,2310.58868,N,07238.20896,E,1.71,197,140616,FFFFFBFF#
*HQ,355488020123131,V1,172628,A,2310.58868,N,07238.20896,E,1.15,190,140616,FFFFFBFF#
*HQ,355488020123131,V1,172638,A,2310.58868,N,07238.20896,E,0.45,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172648,A,2310.58868,N,07238.20896,E,0.92,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172658,A,2310.58868,N,07238.20896,E,1.19,191,140616,FFFFFBFF#
*HQ,355488020123131,V1,172708,A,2310.58868,N,07238.20896,E,0.53,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172718,A,2310.58868,N,07238.20896,E,0.74,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172728,A,2310.58868,N,07238.20896,E,0.20,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172738,A,2310.58868,N,07238.20896,E,0.20,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172748,A,2310.58868,N,07238.20896,E,0.93,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172758,A,2310.58868,N,07238.20896,E,0.86,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172808,A,2310.58868,N,07238.20896,E,0.49,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172818,A,2310.58868,N,07238.20896,E,0.23,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172828,A,2310.58868,N,07238.20896,E,0.44,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172838,A,2310.58868,N,07238.20896,E,0.54,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172848,A,2310.58868,N,07238.20896,E,0.16,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172858,A,2310.58868,N,07238.20896,E,0.46,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172908,A,2310.58868,N,07238.20896,E,1.18,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172918,A,2310.58868,N,07238.20896,E,1.00,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172928,A,2310.58868,N,07238.20896,E,0.77,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172938,A,2310.58868,N,07238.20896,E,0.75,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172948,A,2310.58868,N,07238.20896,E,0.56,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,172958,A,2310.58868,N,07238.20896,E,1.19,0,140616,FFFFFBFF#
*HQ,355488020123131,V1,173008,A,2310.58868,N,07238.20896,E,0.37,0,140616,FFFFFBFF#
