*HQ,355488020191403,V1,154446,A,2332.28700,N,07222.95491,E,43.28,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154447,A,2332.29843,N,07222.95059,E,42.83,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154448,A,2332.30961,N,07222.94595,E,42.86,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154449,A,2332.32097,N,07222.94163,E,42.82,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154451,A,2332.34336,N,07222.93281,E,42.64,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154452,A,2332.35455,N,07222.92854,E,42.36,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154453,A,2332.36574,N,07222.92444,E,42.36,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154454,A,2332.37694,N,07222.92044,E,42.35,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154455,A,2332.38824,N,07222.91663,E,42.64,343,160916,FFFFFBFF#
*HQ,355488020191403,V1,154456,A,2332.39958,N,07222.91283,E,42.66,343,160916,FFFFFBFF#
*HQ,355488020191403,V1,154458,A,2332.42207,N,07222.90542,E,42.06,343,160916,FFFFFBFF#
*HQ,355488020191403,V1,154459,A,2332.43323,N,07222.90170,E,41.77,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154500,A,2332.44437,N,07222.89797,E,41.66,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154501,A,2332.45540,N,07222.89419,E,41.18,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154502,A,2332.46633,N,07222.89054,E,40.68,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154503,A,2332.47709,N,07222.88679,E,40.42,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154504,A,2332.48770,N,07222.88307,E,39.68,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154505,A,2332.49802,N,07222.87947,E,38.66,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154506,A,2332.50833,N,07222.87596,E,38.21,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154507,A,2332.51843,N,07222.87220,E,38.30,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154508,A,2332.52832,N,07222.86816,E,37.69,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154509,A,2332.53785,N,07222.86426,E,36.74,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154510,A,2332.54722,N,07222.86051,E,35.35,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154511,A,2332.55654,N,07222.85692,E,35.35,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154512,A,2332.56558,N,07222.85330,E,34.10,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154514,A,2332.58188,N,07222.84651,E,29.48,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154515,A,2332.58878,N,07222.84337,E,26.35,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154516,A,2332.59487,N,07222.84068,E,22.50,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154517,A,2332.59996,N,07222.83845,E,18.60,336,160916,FFFFFBFF#
*HQ,355488020191403,V1,154518,A,2332.60379,N,07222.83655,E,13.87,336,160916,FFFFFBFF#
*HQ,355488020191403,V1,154519,A,2332.60645,N,07222.83515,E,9.13,336,160916,FFFFFBFF#
*HQ,355488020191403,V1,154520,A,2332.60874,N,07222.83424,E,8.18,336,160916,FFFFFBFF#
*HQ,355488020191403,V1,154521,A,2332.61078,N,07222.83320,E,8.10,336,160916,FFFFFBFF#
*HQ,355488020191403,V1,154522,A,2332.61305,N,07222.83175,E,9.75,334,160916,FFFFFBFF#
*HQ,355488020191403,V1,154523,A,2332.61583,N,07222.83023,E,11.77,334,160916,FFFFFBFF#
*HQ,355488020191403,V1,154524,A,2332.61913,N,07222.82840,E,13.79,332,160916,FFFFFBFF#
*HQ,355488020191403,V1,154525,A,2332.62279,N,07222.82620,E,15.34,331,160916,FFFFFBFF#
*HQ,355488020191403,V1,154526,A,2332.62656,N,07222.82394,E,15.57,330,160916,FFFFFBFF#
*HQ,355488020191403,V1,154527,A,2332.63046,N,07222.82153,E,16.19,329,160916,FFFFFBFF#
*HQ,355488020191403,V1,154528,A,2332.63442,N,07222.81909,E,16.29,329,160916,FFFFFBFF#
*HQ,355488020191403,V1,154529,A,2332.63827,N,07222.81667,E,15.79,329,160916,FFFFFBFF#
*HQ,355488020191403,V1,154530,A,2332.64188,N,07222.81443,E,14.69,329,160916,FFFFFBFF#
*HQ,355488020191403,V1,154531,A,2332.64530,N,07222.81227,E,14.09,330,160916,FFFFFBFF#
*HQ,355488020191403,V1,154532,A,2332.64858,N,07222.81031,E,13.27,332,160916,FFFFFBFF#
*HQ,355488020191403,V1,154533,A,2332.65179,N,07222.80876,E,12.45,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154534,A,2332.65521,N,07222.80791,E,12.11,345,160916,FFFFFBFF#
*HQ,355488020191403,V1,154535,A,2332.65868,N,07222.80738,E,12.83,352,160916,FFFFFBFF#
*HQ,355488020191403,V1,154536,A,2332.66250,N,07222.80695,E,14.09,353,160916,FFFFFBFF#
*HQ,355488020191403,V1,154537,A,2332.66664,N,07222.80644,E,15.32,354,160916,FFFFFBFF#
*HQ,355488020191403,V1,154538,A,2332.67123,N,07222.80583,E,17.32,353,160916,FFFFFBFF#
*HQ,355488020191403,V1,154539,A,2332.67641,N,07222.80504,E,19.52,351,160916,FFFFFBFF#
*HQ,355488020191403,V1,154540,A,2332.68209,N,07222.80397,E,21.46,350,160916,FFFFFBFF#
*HQ,355488020191403,V1,154541,A,2332.68813,N,07222.80268,E,22.86,349,160916,FFFFFBFF#
*HQ,355488020191403,V1,154542,A,2332.69448,N,07222.80120,E,23.73,347,160916,FFFFFBFF#
*HQ,355488020191403,V1,154544,A,2332.70713,N,07222.79799,E,23.35,346,160916,FFFFFBFF#
*HQ,355488020191403,V1,154545,A,2332.71339,N,07222.79619,E,23.20,344,160916,FFFFFBFF#
*HQ,355488020191403,V1,154546,A,2332.71967,N,07222.79416,E,23.57,343,160916,FFFFFBFF#
*HQ,355488020191403,V1,154547,A,2332.72610,N,07222.79209,E,24.24,343,160916,FFFFFBFF#
*HQ,355488020191403,V1,154548,A,2332.73270,N,07222.78994,E,25.14,343,160916,FFFFFBFF#
*HQ,355488020191403,V1,154549,A,2332.73928,N,07222.78776,E,24.80,343,160916,FFFFFBFF#
*HQ,355488020191403,V1,154551,A,2332.75328,N,07222.78345,E,26.74,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154552,A,2332.76051,N,07222.78099,E,27.36,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154553,A,2332.76767,N,07222.77840,E,27.08,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154554,A,2332.77550,N,07222.77566,E,29.34,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154555,A,2332.78348,N,07222.77283,E,30.59,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154556,A,2332.79200,N,07222.76999,E,31.61,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154557,A,2332.80052,N,07222.76667,E,32.87,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154558,A,2332.80918,N,07222.76354,E,32.96,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154559,A,2332.81788,N,07222.76016,E,33.06,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154600,A,2332.82678,N,07222.75675,E,33.90,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154601,A,2332.83590,N,07222.75324,E,34.90,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154602,A,2332.84518,N,07222.74960,E,35.81,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154603,A,2332.85486,N,07222.74623,E,36.44,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154604,A,2332.86461,N,07222.74263,E,37.02,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154605,A,2332.87437,N,07222.73896,E,37.53,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154607,A,2332.89420,N,07222.73141,E,37.72,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154608,A,2332.90412,N,07222.72742,E,37.97,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154609,A,2332.91411,N,07222.72337,E,38.39,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154610,A,2332.92419,N,07222.71932,E,38.65,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154611,A,2332.93457,N,07222.71551,E,38.86,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154612,A,2332.94521,N,07222.71217,E,39.56,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154613,A,2332.95581,N,07222.70828,E,40.29,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154614,A,2332.96624,N,07222.70377,E,40.67,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154615,A,2332.97701,N,07222.69970,E,41.01,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154616,A,2332.98770,N,07222.69536,E,40.96,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154617,A,2332.99844,N,07222.69116,E,40.84,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154618,A,2333.00934,N,07222.68709,E,41.05,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154619,A,2333.02021,N,07222.68310,E,40.99,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154620,A,2333.03104,N,07222.67903,E,41.12,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154621,A,2333.04185,N,07222.67492,E,40.87,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154622,A,2333.05255,N,07222.67078,E,40.70,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154623,A,2333.06321,N,07222.66667,E,40.42,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154624,A,2333.07383,N,07222.66272,E,40.04,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154625,A,2333.08426,N,07222.65869,E,39.62,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154626,A,2333.09469,N,07222.65499,E,38.78,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154627,A,2333.10483,N,07222.65146,E,38.15,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154628,A,2333.11484,N,07222.64806,E,36.94,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154630,A,2333.13353,N,07222.64104,E,34.56,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154631,A,2333.14248,N,07222.63754,E,33.65,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154632,A,2333.15151,N,07222.63431,E,33.44,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154633,A,2333.16047,N,07222.63097,E,33.78,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154634,A,2333.16945,N,07222.62767,E,34.04,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154635,A,2333.17832,N,07222.62410,E,33.91,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154636,A,2333.18695,N,07222.62056,E,33.05,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154637,A,2333.19578,N,07222.61736,E,33.60,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154638,A,2333.20479,N,07222.61439,E,33.59,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154639,A,2333.21364,N,07222.61061,E,33.99,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154640,A,2333.22243,N,07222.60663,E,34.13,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154641,A,2333.23120,N,07222.60257,E,34.16,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154642,A,2333.23996,N,07222.59858,E,34.11,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154643,A,2333.24864,N,07222.59458,E,34.11,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154644,A,2333.25728,N,07222.59070,E,33.58,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154646,A,2333.27456,N,07222.58293,E,33.40,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154647,A,2333.28329,N,07222.57901,E,33.90,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154648,A,2333.29216,N,07222.57525,E,34.09,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154649,A,2333.30105,N,07222.57146,E,34.22,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154650,A,2333.30984,N,07222.56788,E,33.79,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154651,A,2333.31882,N,07222.56446,E,34.44,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154652,A,2333.32785,N,07222.56101,E,34.57,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154653,A,2333.33701,N,07222.55760,E,35.08,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154654,A,2333.34628,N,07222.55410,E,35.24,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154655,A,2333.35568,N,07222.55083,E,35.40,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154656,A,2333.36497,N,07222.54730,E,34.94,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154657,A,2333.37398,N,07222.54360,E,34.18,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154658,A,2333.38302,N,07222.54033,E,33.83,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154700,A,2333.40046,N,07222.53340,E,32.66,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154701,A,2333.40910,N,07222.53009,E,32.66,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154702,A,2333.41769,N,07222.52673,E,32.52,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154703,A,2333.42628,N,07222.52331,E,32.70,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154704,A,2333.43487,N,07222.51992,E,32.73,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154705,A,2333.44344,N,07222.51644,E,32.67,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154706,A,2333.45199,N,07222.51293,E,32.80,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154707,A,2333.46060,N,07222.50948,E,32.80,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154708,A,2333.46936,N,07222.50612,E,32.95,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154709,A,2333.47806,N,07222.50270,E,33.02,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154710,A,2333.48674,N,07222.49915,E,33.23,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154711,A,2333.49548,N,07222.49548,E,33.70,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154712,A,2333.50428,N,07222.49173,E,33.84,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154713,A,2333.51309,N,07222.48794,E,33.86,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154714,A,2333.52185,N,07222.48413,E,33.82,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154715,A,2333.53067,N,07222.48030,E,34.15,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154716,A,2333.53953,N,07222.47653,E,34.15,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154717,A,2333.54834,N,07222.47292,E,33.75,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154718,A,2333.55705,N,07222.46942,E,33.20,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154719,A,2333.56569,N,07222.46593,E,32.95,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154720,A,2333.57418,N,07222.46228,E,32.71,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154721,A,2333.58268,N,07222.45871,E,32.69,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154723,A,2333.60002,N,07222.45160,E,33.29,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154724,A,2333.60870,N,07222.44805,E,33.22,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154725,A,2333.61743,N,07222.44445,E,33.48,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154726,A,2333.62619,N,07222.44093,E,33.36,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154727,A,2333.63499,N,07222.43744,E,33.55,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154728,A,2333.64379,N,07222.43397,E,33.53,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154729,A,2333.65271,N,07222.43058,E,33.81,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154730,A,2333.66183,N,07222.42724,E,34.21,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154731,A,2333.67090,N,07222.42371,E,34.51,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154732,A,2333.68007,N,07222.42011,E,34.69,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154733,A,2333.68931,N,07222.41646,E,35.08,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154734,A,2333.69872,N,07222.41275,E,35.64,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154735,A,2333.70809,N,07222.40897,E,35.46,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154736,A,2333.71734,N,07222.40496,E,35.56,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154737,A,2333.72663,N,07222.40079,E,36.13,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154739,A,2333.74487,N,07222.39206,E,35.44,336,160916,FFFFFBFF#
*HQ,355488020191403,V1,154740,A,2333.75388,N,07222.38762,E,35.53,336,160916,FFFFFBFF#
*HQ,355488020191403,V1,154741,A,2333.76297,N,07222.38311,E,35.75,336,160916,FFFFFBFF#
*HQ,355488020191403,V1,154742,A,2333.77217,N,07222.37873,E,35.72,336,160916,FFFFFBFF#
*HQ,355488020191403,V1,154743,A,2333.78137,N,07222.37432,E,35.83,336,160916,FFFFFBFF#
*HQ,355488020191403,V1,154744,A,2333.79062,N,07222.36997,E,36.22,336,160916,FFFFFBFF#
*HQ,355488020191403,V1,154745,A,2333.80000,N,07222.36567,E,36.83,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154746,A,2333.80959,N,07222.36150,E,37.26,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154747,A,2333.81926,N,07222.35733,E,37.68,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154748,A,2333.82909,N,07222.35314,E,38.00,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154749,A,2333.83907,N,07222.34893,E,38.53,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154750,A,2333.84914,N,07222.34477,E,38.74,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154751,A,2333.85931,N,07222.34057,E,39.16,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154753,A,2333.87900,N,07222.33253,E,36.62,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154754,A,2333.88833,N,07222.32900,E,34.66,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154755,A,2333.89726,N,07222.32544,E,34.10,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154756,A,2333.90620,N,07222.32201,E,34.01,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154757,A,2333.91536,N,07222.31891,E,34.50,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154758,A,2333.92471,N,07222.31559,E,35.03,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154759,A,2333.93398,N,07222.31223,E,35.16,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154800,A,2333.94323,N,07222.30867,E,35.30,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154801,A,2333.95240,N,07222.30501,E,34.89,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154802,A,2333.96163,N,07222.30123,E,35.33,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154803,A,2333.97073,N,07222.29726,E,35.35,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154804,A,2333.97984,N,07222.29335,E,35.22,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154805,A,2333.98891,N,07222.28935,E,35.15,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154806,A,2333.99803,N,07222.28559,E,34.69,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154807,A,2334.00680,N,07222.28174,E,33.61,338,160916,FFFFFBFF#
*HQ,355488020191403,V1,154809,A,2334.02323,N,07222.27424,E,30.50,335,160916,FFFFFBFF#
*HQ,355488020191403,V1,154810,A,2334.03050,N,07222.27028,E,28.65,334,160916,FFFFFBFF#
*HQ,355488020191403,V1,154811,A,2334.03726,N,07222.26638,E,26.95,334,160916,FFFFFBFF#
*HQ,355488020191403,V1,154812,A,2334.04390,N,07222.26316,E,26.27,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154813,A,2334.05066,N,07222.26059,E,25.69,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154814,A,2334.05747,N,07222.25849,E,25.10,344,160916,FFFFFBFF#
*HQ,355488020191403,V1,154815,A,2334.06410,N,07222.25658,E,24.46,344,160916,FFFFFBFF#
*HQ,355488020191403,V1,154816,A,2334.07071,N,07222.25468,E,24.48,344,160916,FFFFFBFF#
*HQ,355488020191403,V1,154817,A,2334.07749,N,07222.25279,E,25.42,345,160916,FFFFFBFF#
*HQ,355488020191403,V1,154818,A,2334.08459,N,07222.25087,E,26.51,345,160916,FFFFFBFF#
*HQ,355488020191403,V1,154819,A,2334.09184,N,07222.24868,E,27.14,343,160916,FFFFFBFF#
*HQ,355488020191403,V1,154820,A,2334.09927,N,07222.24623,E,28.10,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154821,A,2334.10694,N,07222.24347,E,29.38,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154822,A,2334.11486,N,07222.24041,E,30.27,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154823,A,2334.12286,N,07222.23715,E,31.02,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154824,A,2334.13113,N,07222.23381,E,31.94,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154825,A,2334.13947,N,07222.23055,E,31.77,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154826,A,2334.14775,N,07222.22733,E,31.55,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154827,A,2334.15598,N,07222.22408,E,31.47,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154828,A,2334.16414,N,07222.22092,E,31.11,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154829,A,2334.17226,N,07222.21773,E,30.92,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154830,A,2334.18030,N,07222.21446,E,30.55,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154832,A,2334.19602,N,07222.20782,E,30.30,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154833,A,2334.20388,N,07222.20455,E,30.15,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154834,A,2334.21164,N,07222.20108,E,30.34,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154835,A,2334.21952,N,07222.19758,E,30.98,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154836,A,2334.22740,N,07222.19436,E,30.22,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154837,A,2334.23545,N,07222.19146,E,30.23,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154838,A,2334.24352,N,07222.18851,E,30.39,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154839,A,2334.25163,N,07222.18549,E,30.72,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154840,A,2334.25964,N,07222.18238,E,30.11,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154841,A,2334.26744,N,07222.17923,E,29.55,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154842,A,2334.27526,N,07222.17614,E,29.78,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154843,A,2334.28309,N,07222.17287,E,30.18,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154844,A,2334.29113,N,07222.16967,E,30.88,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154845,A,2334.29926,N,07222.16642,E,31.18,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154846,A,2334.30761,N,07222.16313,E,32.01,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154848,A,2334.32485,N,07222.15631,E,33.12,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154849,A,2334.33368,N,07222.15289,E,33.56,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154850,A,2334.34258,N,07222.14931,E,34.17,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154851,A,2334.35158,N,07222.14577,E,34.17,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154852,A,2334.36058,N,07222.14236,E,33.89,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154853,A,2334.36948,N,07222.13892,E,33.41,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154854,A,2334.37838,N,07222.13555,E,33.45,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154855,A,2334.38717,N,07222.13225,E,33.10,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154856,A,2334.39595,N,07222.12906,E,33.18,341,160916,FFFFFBFF#
*HQ,355488020191403,V1,154857,A,2334.40480,N,07222.12591,E,33.42,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154858,A,2334.41373,N,07222.12283,E,33.70,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154859,A,2334.42259,N,07222.11975,E,33.52,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154900,A,2334.43143,N,07222.11654,E,33.62,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154902,A,2334.44943,N,07222.11043,E,33.75,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154903,A,2334.45842,N,07222.10735,E,33.44,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154904,A,2334.46732,N,07222.10439,E,33.32,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154905,A,2334.47610,N,07222.10138,E,33.13,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154906,A,2334.48478,N,07222.09830,E,32.80,342,160916,FFFFFBFF#
*HQ,355488020191403,V1,154907,A,2334.49339,N,07222.09509,E,32.63,340,160916,FFFFFBFF#
*HQ,355488020191403,V1,154908,A,2334.50178,N,07222.09171,E,31.89,339,160916,FFFFFBFF#
*HQ,355488020191403,V1,154909,A,2334.51008,N,07222.08823,E,31.73,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154910,A,2334.51825,N,07222.08464,E,31.49,337,160916,FFFFFBFF#
*HQ,355488020191403,V1,154911,A,2334.52605,N,07222.08086,E,30.58,336,160916,FFFFFBFF#
*HQ,355488020191403,V1,154912,A,2334.53378,N,07222.07712,E,30.19,335,160916,FFFFFBFF#
*HQ,355488020191403,V1,154913,A,2334.54125,N,07222.07320,E,29.45,334,160916,FFFFFBFF#
*HQ,355488020191403,V1,154914,A,2334.54859,N,07222.06933,E,29.26,334,160916,FFFFFBFF#
*HQ,355488020191403,V1,154915,A,2334.55591,N,07222.06551,E,29.23,334,160916,FFFFFBFF#
*HQ,355488020191403,V1,154916,A,2334.56327,N,07222.06198,E,28.96,334,160916,FFFFFBFF#
*HQ,355488020191403,V1,154918,A,2334.57730,N,07222.05433,E,28.44,335,160916,FFFFFBFF#
*HQ,355488020191403,V1,154919,A,2334.58428,N,07222.05072,E,28.14,334,160916,FFFFFBFF#
*HQ,355488020191403,V1,154920,A,2334.59123,N,07222.04711,E,27.85,334,160916,FFFFFBFF#
*HQ,355488020191403,V1,154921,A,2334.59813,N,07222.04351,E,27.88,334,160916,FFFFFBFF#
